-1.659010052700000015e+00,1.455508390799999943e-05
-4.337392747400000137e-01,4.632152194999999793e-05
-1.641539454499999939e+00,2.573146957700000011e-05
-1.171534284900000028e-01,1.039547059899999958e-04
-2.440881013899999896e+00,1.235466788799999919e-05
-1.832064032599999948e+00,1.564882586500000012e-05
-5.566231608399999642e-01,2.826358650100000165e-05
6.184143200500000215e-02,1.750486808300000111e-05
-4.302622973899999925e-01,9.032773959899999510e-05
-2.391952037799999875e+00,1.817777774700000054e-05
-1.611612915999999895e+00,2.182567914100000056e-05
-7.261559963200000523e-01,3.627290061599999760e-05
-1.877546429599999955e+00,3.448031202400000299e-05
-4.293328821699999853e-01,6.304661656000000122e-05
-1.522805333099999991e+00,3.847035259199999929e-05
-4.334573447699999749e-01,1.046307952499999998e-04
-2.355161190000000015e+00,2.502308416299999874e-05
3.089799880999999915e-01,2.868326919299999983e-05
-1.866152524899999943e+00,4.075287870400000313e-05
2.155398279400000117e-01,3.064245538600000239e-05
-1.841115474700000032e+00,4.069798160300000094e-05
-9.621883630799999976e-01,3.260466837700000137e-05
-1.580767512300000011e+00,4.402128979599999965e-05
3.323127031299999978e-01,3.456169360999999842e-05
-1.827164411500000085e+00,4.488661943500000097e-05
2.531867325300000138e-01,3.653537714900000007e-05
-1.784142375000000058e+00,4.325725240099999877e-05
-1.797010660199999998e+00,4.660401100400000105e-05
3.960224091999999807e-01,3.946167271399999768e-05
-1.769077777899999981e+00,4.635717414199999766e-05
3.156699538200000155e-01,4.143789192299999889e-05
-1.698218107199999993e+00,4.303341120200000096e-05
5.473870038999999466e-01,4.339289443999999851e-05
-1.743546843500000110e+00,5.005934508500000025e-05
4.940820932400000198e-01,4.535077096100000125e-05
-1.697908043900000052e+00,4.906679896500000212e-05
4.197386503200000174e-01,4.730075306699999877e-05
-1.572653889699999974e+00,4.693125447399999973e-05
3.588454723400000268e-01,4.944860484100000299e-05
-1.439843893099999939e+00,4.943064050200000214e-05
-6.591166257899999659e-01,5.619586590900000001e-05
5.372651815400000253e-01,5.221119499799999812e-05
-1.663656115500000032e+00,5.645403507499999798e-05
6.312857866300000120e-01,5.418784712699999849e-05
-1.604266881900000108e+00,5.585288818099999955e-05
6.122376322700000539e-01,5.617352144299999755e-05
-1.494265914000000084e+00,5.499896360599999671e-05
5.361071825000000013e-01,5.796966797800000049e-05
-1.217015266400000018e+00,5.844383122199999934e-05
-3.794087469599999873e-01,6.195108289800000518e-05
5.112821459799999912e-01,6.103864871000000446e-05
-1.547167777999999938e+00,6.251689046600000441e-05
7.033569216699999682e-01,6.299819506199999519e-05
-1.466814041099999910e+00,6.246992416000000600e-05
6.900033354800000351e-01,6.496913556500000209e-05
-1.309941053399999999e+00,6.369577749900000242e-05
6.507366299600000348e-01,6.654195749400000615e-05
-9.682955741900000080e-01,6.757680239400000325e-05
-3.729263246100000262e-01,6.835315434699999857e-05
7.163601517700000088e-01,6.986348307699999729e-05
-1.390171647100000074e+00,6.947099609500000529e-05
7.477731704700000259e-01,7.184733112799999760e-05
-1.275951027899999923e+00,7.091993757099999333e-05
7.408125996600000152e-01,7.381870091199999333e-05
-1.087635040299999911e+00,7.261512655499999518e-05
7.187587022800000502e-01,7.501640357099999756e-05
-7.505404353100000314e-01,7.664784789100000518e-05
-2.931334972399999850e-01,7.619266398300000268e-05
7.710803151099999697e-01,7.869565160899999782e-05
-1.185102582000000071e+00,7.804472988900000205e-05
7.720523476599999713e-01,8.065105066599999805e-05
-1.038306593900000019e+00,7.993866893199999448e-05
7.681651711500000479e-01,8.260719914700000123e-05
-8.191962838199999819e-01,8.191165397900000472e-05
7.562372088400000081e-01,8.376577170600000069e-05
-9.800612330400000349e-01,8.426274143899999971e-05
7.843706011800000155e-01,8.659837476399999780e-05
-7.912657856899999453e-01,8.618035644800000033e-05
7.716165780999999502e-01,8.837689529199999603e-05
-5.200653672199999633e-01,8.901269757199999490e-05
6.013197898900000116e-01,8.974516094900000655e-05
4.320371449000000030e-01,9.142349881600000223e-05
-7.948551177999999551e-01,9.169347322300000220e-05
8.012244105300000419e-01,9.338092058899999989e-05
-6.545246839499999636e-01,9.352539927899999612e-05
7.992241978599999852e-01,9.537631558500000290e-05
-4.838163256599999906e-01,9.534898708799999689e-05
7.985082864800000513e-01,9.694713662600000189e-05
-2.679675519499999936e-01,9.818693070000000345e-05
-4.022310078099999853e-01,9.860677528199999998e-05
-1.608939409300000012e+00,1.362221664700000005e-04
8.178601264999999509e-01,1.195150398400000023e-04
-1.587719798099999968e+00,1.614180946500000011e-04
8.241761922800000528e-01,1.392912090500000128e-04
-1.531687498099999933e+00,1.672057696899999907e-04
8.329607248300000544e-01,1.588897284800000129e-04
-1.449433922799999941e+00,1.713079836899999986e-04
8.342646360400000072e-01,1.775492564799999889e-04
-1.177980899800000092e+00,1.810993126100000016e-04
8.460643291499999608e-01,1.957391505100000023e-04
-6.496236324299999865e-01,1.996552164200000022e-04
8.630942106200000241e-01,2.094740484600000039e-04
-2.953823804899999850e-01,2.182137104700000035e-04
8.701769709600000180e-01,2.367196138900000131e-04
-1.937612146100000168e-02,2.382684761000000034e-04
8.208297491099999510e-01,2.561285509699999822e-04
8.782731294600000238e-01,2.659698075100000165e-04
3.995820879900000011e-01,2.718417672399999819e-04
4.606619477300000209e-01,2.854422491500000110e-04
2.290279567200000088e-01,2.964712912200000204e-04
4.848856925999999734e-01,3.049617225799999809e-04
2.727885246299999733e-01,3.202740917899999751e-04
7.192550301600000306e-01,3.244398685600000066e-04
2.482326179700000135e-01,3.438282292300000147e-04
8.981289863600000478e-01,3.440622240300000227e-04
2.876277566000000063e-01,3.671255253699999923e-04
9.026541113899999580e-01,3.636036999499999735e-04
3.247679472000000178e-01,3.900493029499999985e-04
9.056845307399999934e-01,3.831319045299999885e-04
3.593977391700000079e-01,4.126391140699999915e-04
9.089056849500000146e-01,4.027580143900000103e-04
3.875347971900000021e-01,4.345977213199999863e-04
9.121773242999999809e-01,4.222214047300000246e-04
4.171015918300000069e-01,4.563927941500000099e-04
9.153077006299999985e-01,4.418487660599999963e-04
4.436605274700000101e-01,4.778878646900000223e-04
9.182667136200000080e-01,4.613982164300000233e-04
4.677241444599999909e-01,4.990860470600000333e-04
9.215247035000000420e-01,4.809061647399999820e-04
4.916650056799999891e-01,5.199578008599999891e-04
9.238837957400000134e-01,5.003915866800000322e-04
5.119736194599999735e-01,5.403378745500000187e-04
9.252036809900000547e-01,5.197750288099999482e-04
5.307576060299999954e-01,5.602748715300000064e-04
9.271714091299999572e-01,5.393479368599999766e-04
5.470095276799999962e-01,5.798853817399999980e-04
9.302890896800000142e-01,5.681061884400000119e-04
5.618978738800000094e-01,5.991291836800000320e-04
9.344618320499999964e-01,5.932505591799999657e-04
5.757161378899999793e-01,6.119981990200000152e-04
9.398608207699999939e-01,6.258073262900000445e-04
5.883827209499999933e-01,6.215660832800000207e-04
8.796455860099999802e-01,6.445437902600000424e-04
6.216871142400000050e-01,6.273875478699999933e-04
7.194141745600000082e-01,6.633547018300000458e-04
6.722160577800000425e-01,6.469200016000000190e-04
6.375601887699999804e-01,6.817879620900000031e-04
8.856897354099999564e-01,6.664728280199999893e-04
6.379761695900000307e-01,7.001254125500000307e-04
9.025338292100000270e-01,6.860784487800000459e-04
6.488673090900000107e-01,7.182667613999999716e-04
9.478541016599999480e-01,7.055978057900000192e-04
6.584119200700000452e-01,7.364496705099999761e-04
9.496957063700000035e-01,7.251630304400000443e-04
6.669399738300000324e-01,7.548485300500000061e-04
9.515562057499999948e-01,7.447252864900000269e-04
6.762080192599999595e-01,7.728396449199999903e-04
9.529599547399999482e-01,7.642734562999999471e-04
6.861879229499999733e-01,7.907652761800000075e-04
9.547315835999999889e-01,7.880843477300000528e-04
6.947992443999999601e-01,8.086911984700000371e-04
9.575268626199999744e-01,8.112054783899999870e-04
7.048959136000000347e-01,8.264705538700000418e-04
9.586606621700000108e-01,8.284524665199999608e-04
7.132383584999999471e-01,8.449389715699999557e-04
8.648337125799999692e-01,8.527468889999999550e-04
7.207079529800000106e-01,8.548861951600000451e-04
7.942159175899999868e-01,8.708161185499999546e-04
7.304473519299999884e-01,8.745647501199999528e-04
8.083819150900000139e-01,8.889985037999999836e-04
7.933521866799999600e-01,8.913845522299999576e-04
7.517019510300000373e-01,9.073425899300000333e-04
8.696657419200000128e-01,9.109186357799999717e-04
7.600123286200000106e-01,9.260220103900000362e-04
9.673931598699999634e-01,9.305237326800000529e-04
7.677010297799999883e-01,9.453504462699999786e-04
9.688869118699999783e-01,9.500753949399999608e-04
7.759549617800000076e-01,9.648377308599999803e-04
9.703723192200000014e-01,9.696212946400000528e-04
7.838739156699999766e-01,9.844063315500000810e-04
9.718286395099999808e-01,9.891819208900001076e-04
7.917240858099999778e-01,1.003881101499999899e-03
9.416772723199999806e-01,1.096554100500000050e-03
9.865942001299999875e-01,1.194450305800000018e-03
9.649437665900000294e-01,1.292001339599999901e-03
9.742038250000000232e-01,1.389993005400000066e-03
1.002943396600000092e+00,1.487418194300000034e-03
9.910456538199999832e-01,1.585452468099999949e-03
9.978274107000000281e-01,1.682982081500000076e-03
1.017033815400000041e+00,1.780935912399999937e-03
1.010418891899999894e+00,1.878482406000000007e-03
1.015639901199999917e+00,1.975942868700000018e-03
1.029664635700000108e+00,2.073948038700000173e-03
1.025854825999999997e+00,2.171403495599999976e-03
1.030312299700000045e+00,2.269397489699999989e-03
1.041004896200000029e+00,2.366957487499999832e-03
1.039006113999999981e+00,2.464968245500000210e-03
1.048112750100000046e+00,2.562438137799999925e-03
1.048669576600000042e+00,2.660427941000000074e-03
1.050608873400000087e+00,2.757946029300000195e-03
1.058252811400000049e+00,2.855906030200000122e-03
1.057858586300000070e+00,2.953414339600000157e-03
1.061270475399999969e+00,3.051442327000000124e-03
1.067830562599999977e+00,3.148914780500000187e-03
1.067985534700000017e+00,3.246436128399999947e-03
1.071139454799999946e+00,3.344441065599999905e-03
1.076943635899999974e+00,3.441881388400000030e-03
1.077480435400000047e+00,3.539894474699999821e-03
1.082824111000000089e+00,3.637354122499999922e-03
1.084262609500000085e+00,3.735429374500000201e-03
1.086490154300000066e+00,3.832949325399999906e-03
1.091368317599999971e+00,3.930873237600000097e-03
1.092602372200000005e+00,4.028421360999999770e-03
1.095134019899999922e+00,4.126417916299999697e-03
1.099605083499999969e+00,4.223894793499999821e-03
1.101034879700000024e+00,4.321887157900000317e-03
1.103448867800000066e+00,4.419429227700000240e-03
1.107604145999999901e+00,4.516865592399999831e-03
1.108858466100000051e+00,4.614921752400000070e-03
1.112829804400000011e+00,4.712368361699999578e-03
1.115417242099999928e+00,4.810369573500000197e-03
1.116753339800000022e+00,4.907906986800000294e-03
1.120500922199999971e+00,5.005825310900000394e-03
1.122316002800000101e+00,5.103467498000000165e-03
1.124439477899999984e+00,5.201410967899999793e-03
1.127990603400000014e+00,5.298838485000000390e-03
1.129483580600000092e+00,5.396910477400000163e-03
1.131942033799999914e+00,5.494390148700000268e-03
1.135328292799999916e+00,5.591835826600000114e-03
1.136873841299999910e+00,5.689848679999999839e-03
1.139287114100000053e+00,5.787379573999999922e-03
1.142551779699999992e+00,5.885354243199999828e-03
1.144156098400000099e+00,5.982893519100000376e-03
1.146508455300000007e+00,6.080861669000000268e-03
1.149636268599999900e+00,6.178317591500000032e-03
1.151259541499999983e+00,6.276374217099999799e-03
1.153586983699999902e+00,6.373808719199999806e-03
1.156621694600000083e+00,6.471815053400000253e-03
1.158266186699999922e+00,6.569365970800000037e-03
1.160579085399999988e+00,6.667370908000000429e-03
1.163495182999999988e+00,6.764817982900000332e-03
1.165164351500000084e+00,6.862390320699999872e-03
1.167521953600000106e+00,6.960288155799999876e-03
1.170285463299999940e+00,7.057779002899999821e-03
1.171981573100000062e+00,7.155877538000000176e-03
1.174560070000000067e+00,7.253305055199999775e-03
1.176919698699999906e+00,7.351350970600000097e-03
1.178702115999999966e+00,7.448851596599999694e-03
1.181431531899999943e+00,7.546814158600000100e-03
1.183617353400000072e+00,7.644388359000000091e-03
1.185353040699999916e+00,7.742310408499999963e-03
1.188010454200000066e+00,7.839788682799999145e-03
1.189753651600000017e+00,7.937875576299999528e-03
1.191916465800000102e+00,8.035375736700000465e-03
1.194519281400000077e+00,8.132780902099999779e-03
1.196255564699999940e+00,8.230828680099999684e-03
1.198428034800000042e+00,8.328280411699999150e-03
1.200985431699999939e+00,8.426303975300000054e-03
1.202732205400000032e+00,8.523848839100000088e-03
1.204929471000000030e+00,8.621757850099999801e-03
1.207370638800000062e+00,8.719261735699999905e-03
1.209138751000000012e+00,8.817316964299999615e-03
1.211613297500000019e+00,8.914778009100000206e-03
1.213675141299999982e+00,9.012802504000000034e-03
1.215476393699999935e+00,9.110308252299999590e-03
1.217932462700000107e+00,9.208280593200000516e-03
1.220026373899999905e+00,9.305845014799999856e-03
1.221778869600000039e+00,9.403338655800000043e-03
1.224188446999999957e+00,9.501224383699999679e-03
1.226195335399999919e+00,9.598777629400000178e-03
1.228037595700000040e+00,9.696818888200000805e-03
1.230401754400000103e+00,9.794205427199999606e-03
1.232181191400000042e+00,9.892279282199999829e-03
1.234231829600000108e+00,9.989797137700000620e-03
